MSSubClass,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,BsmtFinSF1,BsmtFinSF2,TotalBsmtSF,1stFlrSF,2ndFlrSF,LowQualFinSF,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageCars,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,MiscVal,MoSold,YrSold,MSZoning_RL,MSZoning_RM,LotShape_Reg,LandContour_Other,LotConfig_CulDSac,LotConfig_Other,Neighborhood_Edwards,Neighborhood_NridgHt,Neighborhood_Other,Neighborhood_Somerst,Condition1_Norm,HouseStyle_1Story,HouseStyle_2Story,RoofStyle_Hip,Exterior1st_MetalSd,Exterior1st_Other,Exterior1st_Plywood,Exterior2nd_Plywood,Exterior2nd_VinylSd,ExterQual_Other,ExterQual_TA,Foundation_PConc,BsmtQual_Gd,BsmtQual_Other,BsmtQual_TA,BsmtCond_TA,BsmtExposure_Gd,BsmtExposure_No,BsmtFinType1_BLQ,BsmtFinType1_GLQ,BsmtFinType1_Unf,HeatingQC_Gd,HeatingQC_TA,KitchenQual_Gd,KitchenQual_Other,KitchenQual_TA,Functional_Typ,GarageType_Detchd,GarageType_None,GarageType_Other,GarageFinish_None,GarageFinish_RFn,GarageFinish_Unf,GarageQual_TA,SaleType_WD,SaleCondition_Normal,SaleCondition_Partial,SalePrice
-0.8725627562389217,0.08851328317501198,2.821425316152009,-0.5171998069472914,0.9847523016330911,0.8302145675160463,3.328262803375614,1.8387437879454909,-0.2886528311122454,3.5926402447501213,2.656350184234951,-0.7951632272572445,-0.12024172373467248,1.1078101491462133,-0.24106103579929677,0.7897405221108432,1.2275853765130371,-1.0624645274102333,-0.21145358120204893,0.9122097711603002,2.1522163560585597,1.6503069397927341,1.75389254378331,1.4092560539966683,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,-1.2291107497659541,-0.6144386220786311,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,3.5960178112710626
0.07337496353744775,0.010841209281545689,0.6514792433257054,-0.5171998069472914,1.1172352761668802,0.9755751289855163,-0.5745717100894788,-0.9730181828073765,-0.2886528311122454,-0.07166592093877201,-0.22150746352737843,1.3405953293287574,-0.12024172373467248,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,1.2275853765130371,0.1637791168735145,-0.21145358120204893,1.527656289595623,0.6004949339126351,1.6503069397927341,0.47691502447392436,2.46612570616183,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,0.25089064789037013,0.1387774889497933,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0.8698426017081494
-0.8725627562389217,0.04752247256542783,1.3747946009344731,-0.5171998069472914,1.1834767634337746,1.072482169965163,-0.1316968716820924,-0.9730181828073765,-0.2886528311122454,1.1710514781280899,1.105959738799413,-0.7951632272572445,-0.12024172373467248,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,0.29676325272497744,0.6004949339126351,1.6503069397927341,0.04593511170700675,-0.16095028636299968,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,2.100892394960775,-0.6144386220786311,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0.7313302354024125
-0.6360783262948293,-0.42342085030605353,-0.07183611428306244,-0.5171998069472914,-1.3668204963416635,-1.689368497954768,-0.5745717100894788,-0.13080554882211828,-0.2886528311122454,-0.659961497010791,-1.058290235022288,-0.7951632272572445,-0.12024172373467248,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-1.0624645274102333,-0.21145358120204893,-1.5495763025809908,-0.9512264882332893,-1.02685765142659,-0.7521758378613592,1.4243541918847422,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,-0.859110400351873,0.1387774889497933,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,-1.1322906930747751
-0.1631094664066446,0.048224026781239784,-0.7951514718918303,-0.5171998069472914,-1.0024923163737438,-1.2048332930565346,-0.5745717100894788,-0.07816725919803964,2.3157719362287517,-0.16743496820631,-0.35415633399100876,0.6256203618879498,-0.12024172373467248,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,-0.31868326571034533,-0.9512264882332893,0.31172464418307205,-0.7521758378613592,0.32219012605535974,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,0.25089064789037013,0.8919935999782177,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,-0.8048978272612152
2.438219262978371,-0.8582842420786345,-0.07183611428306244,-0.5171998069472914,0.05737147989656824,-0.5749375266888309,1.684089965788192,-0.295300203897364,-0.2886528311122454,-1.30982288918337,-2.680920606531992,0.35979633553175216,-0.12024172373467248,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,1.2275853765130371,-1.0624645274102333,-0.21145358120204893,-0.934129784145668,-0.9512264882332893,-1.02685765142659,-0.17753595417213572,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,-0.11910970152371092,-1.3676547331070554,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,-1.2330269594789474
0.5463438234256325,-0.0783563981574027,-0.7951514718918303,-0.5171998069472914,1.1503560198003273,1.072482169965163,-0.5745717100894788,-0.9730181828073765,-0.2886528311122454,-1.5355642148854238,-1.2094210532422522,0.6714520905700528,-0.12024172373467248,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,1.2275853765130371,0.1637791168735145,-0.21145358120204893,0.29676325272497744,-0.9512264882332893,0.31172464418307205,0.04593511170700675,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,-0.489110050937792,0.1387774889497933,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,-0.16900014558487747
-0.6360783262948293,-0.23099455111191772,-2.241782187109366,-2.31508485014502,-1.8967523944768194,-1.689368497954768,-0.5745717100894788,-0.527785983070378,-0.2886528311122454,-0.4410608175421328,-0.7697045107138767,-0.7951632272572445,-0.12024172373467248,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-1.0624645274102333,-0.21145358120204893,-0.934129784145668,-0.9512264882332893,-1.02685765142659,-0.7521758378613592,-0.704483250333654,1.2119157959673281,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,-0.11910970152371092,1.6452097110066422,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,-1.541531775341725
-0.8725627562389217,0.24135188019118756,-0.07183611428306244,1.280685236250437,-0.04199075100377351,-0.720298088158301,-0.5745717100894788,0.9241535057271244,-0.2886528311122454,0.3364926376538303,2.0091813279662065,-0.7951632272572445,-0.12024172373467248,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,1.2275853765130371,1.3900227611572622,-0.21145358120204893,0.29676325272497744,2.1522163560585597,0.31172464418307205,-0.7521758378613592,-0.07036145903455729,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,-0.489110050937792,0.1387774889497933,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0.7124421854516302
0.3098593934815401,-0.33241924631216013,0.6514792433257054,1.280685236250437,-1.6980279326761358,-1.689368497954768,-0.5745717100894788,-0.9730181828073765,-0.2886528311122454,-1.0521585477254702,-0.3092722678042628,0.9556088083990917,-0.12024172373467248,1.1078101491462133,-0.24106103579929677,-1.0260408358133,1.2275853765130371,1.3900227611572622,-0.21145358120204893,0.9122097711603002,-0.9512264882332893,0.31172464418307205,-0.4648558960167475,-0.704483250333654,3.2578021193694893,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,1.3608916961326132,-1.3676547331070554,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,-0.3012164952403536
-0.6360783262948293,1.485508170918272,-0.7951514718918303,1.280685236250437,-1.7642694199430304,1.072482169965163,-0.5745717100894788,-0.9730181828073765,-0.2886528311122454,-0.5505111572764618,0.7864005374461961,-0.7951632272572445,-0.12024172373467248,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,0.29676325272497744,-0.9512264882332893,0.31172464418307205,-0.7521758378613592,-0.704483250333654,1.4737892453628048,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,0.6208909973044512,-0.6144386220786311,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,0,-0.8678579937638228
-0.1631094664066446,-0.14600626896784108,-0.07183611428306244,-0.5171998069472914,-1.0687338036406382,-1.689368497954768,-0.5745717100894788,-0.525592721002708,-0.2886528311122454,-1.134246302526217,-1.4607114454588281,0.48812517584164067,-0.12024172373467248,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,-1.0624645274102333,-0.21145358120204893,-0.31868326571034533,-0.9512264882332893,-1.02685765142659,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,1.3608916961326132,0.8919935999782177,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,-0.9560022268674736
-0.1631094664066446,-0.5092109086967724,-1.518466829500598,2.179627757849301,-1.6317864454092414,1.072482169965163,-0.5745717100894788,0.6390294369300318,-0.2886528311122454,-0.596115465499099,-1.0338254677225447,0.02522471615239994,-0.12024172373467248,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,0.29676325272497744,-0.9512264882332893,-1.02685765142659,-0.7521758378613592,0.7449379869214242,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,-0.489110050937792,1.6452097110066422,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,-0.697865544206782
0.07337496353744775,0.6188882703288489,0.6514792433257054,-0.5171998069472914,0.22297519806380448,-0.3326699242397142,0.44404041824751,0.7596588506518787,2.619621492418535,0.7628929195354874,0.733561010968866,2.394725089017127,-0.12024172373467248,1.1078101491462133,-0.24106103579929677,2.6055218800349866,1.2275853765130371,2.61626640544101,-0.21145358120204893,3.373995844901591,2.1522163560585597,0.31172464418307205,-0.7521758378613592,0.9865081931306039,-0.3593249004055313,-0.11633928614822256,7.6238226039631005,3.9449516446778468,0.25089064789037013,-1.3676547331070554,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0.8698426017081494
-0.1631094664066446,-0.20012616561619176,-0.07183611428306244,1.280685236250437,-1.8305109072099248,-1.689368497954768,-0.5745717100894788,-0.6045501554388261,3.097099366431051,-0.7830931292119112,1.2817640065495686,1.1801842789413965,-0.12024172373467248,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,2.61626640544101,-0.21145358120204893,2.1431028080309455,0.6004949339126351,-1.02685765142659,-0.049838202241197165,-0.47801118201254805,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,0.6208909973044512,-0.6144386220786311,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,-0.5656491945513059
-0.8725627562389217,0.43848861483434654,2.0981099585432412,-0.5171998069472914,1.1503560198003273,1.072482169965163,0.311177966725294,1.9220877465169486,-0.2886528311122454,1.5700891750761645,1.4281960829858327,-0.7951632272572445,-0.12024172373467248,1.1078101491462133,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,0.29676325272497744,2.1522163560585597,1.6503069397927341,0.8520271707710564,-0.11565587269877847,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,1.3608916961326132,0.8919935999782177,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,2.4753268475246455
-0.1631094664066446,-0.45268568330849507,-0.07183611428306244,0.38174271465157283,-1.0024923163737438,-1.689368497954768,-0.5745717100894788,-0.15054490743114776,-0.2886528311122454,-0.7352086055781423,-0.7511764989551479,0.004600438245453572,-0.12024172373467248,-0.8199643654586394,3.948809348331338,-1.0260408358133,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,-0.31868326571034533,0.6004949339126351,0.31172464418307205,-0.7521758378613592,-0.704483250333654,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,-1.2291107497659541,-0.6144386220786311,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,-0.6286093610539136
-0.8725627562389217,-0.14199738773462992,0.6514792433257054,-0.5171998069472914,0.9516315579996439,0.7333075265363995,0.7761965470530497,2.097548711930544,-0.2886528311122454,1.0661615692160245,1.0148042441401108,-0.7951632272572445,-0.12024172373467248,1.1078101491462133,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,-0.31868326571034533,-0.9512264882332893,0.31172464418307205,0.9956871416933623,-0.16095028636299968,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,0.9908913467185322,-1.3676547331070554,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0.6809621022003263
0.7828282533697248,-0.15763202454415345,-0.7951514718918303,-0.5171998069472914,-0.14135298190411524,-0.8656586496277711,-0.5745717100894788,-0.9730181828073765,-0.2886528311122454,1.2006942784728039,1.1311998102095624,-0.7951632272572445,-0.12024172373467248,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,1.3900227611572622,4.32857919166548,0.9122097711603002,-0.9512264882332893,1.6503069397927341,-0.7521758378613592,1.5904337086535532,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,-0.859110400351873,0.8919935999782177,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,-0.7167535941575643
0.6645860383976786,-0.2684775906424421,-0.7951514718918303,-0.5171998069472914,-0.14135298190411524,-0.8656586496277711,-0.5745717100894788,0.7136003472308099,-0.2886528311122454,-0.4410608175421328,-0.638810263849105,-0.7951632272572445,-0.12024172373467248,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,-0.31868326571034533,0.6004949339126351,-1.02685765142659,0.6445183238832812,1.4696486055489633,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,2.100892394960775,-1.3676547331070554,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,-0.729345627458086
3.147672552810648,0.02838006467684453,-0.07183611428306244,1.280685236250437,-2.1948390871778445,0.7333075265363995,-0.5745717100894788,-0.9730181828073765,-0.2886528311122454,-1.312103104594502,0.32603975660795353,0.7883229987094156,-0.12024172373467248,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,0.1637791168735145,4.32857919166548,0.29676325272497744,0.6004949339126351,0.31172464418307205,-0.7521758378613592,-0.32702980313181074,3.1104983040845338,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,-0.859110400351873,0.1387774889497933,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,-0.2256642954372244
1.4922815432020018,-0.6486197535816907,0.6514792433257054,-0.5171998069472914,1.1503560198003273,1.0240286494753397,-0.32545461348532395,1.3737722295994628,-0.2886528311122454,0.6808051647347406,0.9640105113865252,-0.7951632272572445,-0.12024172373467248,1.1078101491462133,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,-1.0624645274102333,-0.21145358120204893,-0.31868326571034533,0.6004949339126351,1.6503069397927341,0.53278279094371,-0.40252049257217937,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,1.3608916961326132,-1.3676547331070554,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0.8267526637537647
0.07337496353744775,0.215294152175315,1.3747946009344731,-0.5171998069472914,1.1172352761668802,1.0240286494753397,0.7817324825331421,-0.9730181828073765,-0.2886528311122454,0.08338872701819423,0.09157696071221821,2.2961868723506056,-0.12024172373467248,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,1.2275853765130371,1.3900227611572622,-0.21145358120204893,1.527656289595623,0.6004949339126351,1.6503069397927341,0.3971039295170878,-0.11565587269877847,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,-1.599111099180035,-0.6144386220786311,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1.262877737117328
-0.8725627562389217,4.678682295201794,-0.7951514718918303,-0.5171998069472914,-0.7706471109396129,-1.689368497954768,-0.5745717100894788,-0.1987966729198865,1.7824849600589285,-0.7078460206445599,1.3236088024022732,-0.7951632272572445,-0.12024172373467248,1.1078101491462133,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,0.29676325272497744,2.1522163560585597,0.31172464418307205,-0.7521758378613592,-0.704483250333654,0.459029628955333,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,-0.11910970152371092,1.6452097110066422,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,-0.263440395338789
0.3098593934815401,-0.44065903960886155,-0.7951514718918303,2.179627757849301,-1.6980279326761358,0.927121608495693,-0.5745717100894788,-0.9730181828073765,-0.2886528311122454,-0.2700446617072435,-0.5032353357813506,0.5202073859191128,-0.12024172373467248,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,1.2275853765130371,1.3900227611572622,-0.21145358120204893,0.9122097711603002,-0.9512264882332893,-1.02685765142659,-0.5606292099649514,-0.704483250333654,2.095738687677062,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,-0.489110050937792,-0.6144386220786311,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,-0.5467611446005236
-0.1631094664066446,-0.33241924631216013,-0.7951514718918303,-1.4161423285461556,-0.7044056236727184,-0.13885584228042078,-0.5745717100894788,-0.5782310106267867,1.8941031643735429,0.3433332838872259,0.09988917771012842,0.9647751541355123,-0.12024172373467248,1.1078101491462133,-0.24106103579929677,-1.0260408358133,1.2275853765130371,0.1637791168735145,-0.21145358120204893,0.29676325272497744,-0.9512264882332893,-1.02685765142659,-0.7521758378613592,-0.704483250333654,2.390346318246973,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,-0.489110050937792,0.8919935999782177,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,-0.5404651279502628
-0.1631094664066446,-0.4355477160365173,-0.07183611428306244,0.38174271465157283,-1.5324242145088998,0.24877232163816604,-0.5745717100894788,-0.3939969969425115,-0.2886528311122454,-0.18567669149536484,0.16554631367465125,0.23146749522186363,-0.12024172373467248,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,1.2275853765130371,0.1637791168735145,-0.21145358120204893,0.29676325272497744,0.6004949339126351,-1.02685765142659,0.4210472580041388,-0.4629130441244743,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,1.3608916961326132,0.8919935999782177,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,-0.5473907462655497
-0.1631094664066446,-0.45268568330849507,-0.07183611428306244,1.280685236250437,-1.3999412399751108,-1.689368497954768,-0.5745717100894788,-0.9730181828073765,-0.2886528311122454,-0.4456212483643965,-0.466092821294249,-0.3185132489633729,-0.12024172373467248,-0.8199643654586394,-0.24106103579929677,-1.0260408358133,-0.7616206719986545,0.1637791168735145,-0.21145358120204893,-0.934129784145668,0.6004949339126351,-1.02685765142659,-0.7521758378613592,-0.704483250333654,1.4737892453628048,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,0.25089064789037013,0.1387774889497933,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,-0.7671217273596506
0.07337496353744775,-0.3108715096836501,-0.07183611428306244,-0.5171998069472914,1.084114532533433,0.927121608495693,-0.5745717100894788,0.6916677265541105,-0.2886528311122454,-0.4980662028204292,-0.7697045107138767,0.8754032832054114,-0.12024172373467248,1.1078101491462133,-0.24106103579929677,0.7897405221108432,1.2275853765130371,0.1637791168735145,-0.21145358120204893,0.9122097711603002,0.6004949339126351,0.31172464418307205,0.04593511170700675,0.42787709127187584,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,-0.859110400351873,0.1387774889497933,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0.15209670357842173
-0.8725627562389217,-0.3763164958158224,0.6514792433257054,-0.5171998069472914,1.1503560198003273,1.0240286494753397,-0.5745717100894788,-0.9730181828073765,-0.2886528311122454,0.5211900859555106,0.5071018110591086,-0.7951632272572445,-0.12024172373467248,-0.8199643654586394,-0.24106103579929677,0.7897405221108432,-0.7616206719986545,-1.0624645274102333,-0.21145358120204893,-0.31868326571034533,0.6004949339126351,0.31172464418307205,0.5886505574134956,0.12591433351040124,-0.3593249004055313,-0.11633928614822256,-0.2702083542015609,-0.08768781151769862,0.25089064789037013,-1.3676547331070554,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0.16316510084958016
